0.43071	1025.184
0.43476	1025.184
0.43889	1025.184
0.44279	1025.184
0.4471	1025.184
0.45343	1025.184
0.45953	1025.184
0.46381	1025.184
0.46757	1025.184
0.47225	1025.184
0.4762	1025.184
0.48097	1025.184
0.48469	1025.184
0.49056	1025.184
0.49498	1025.184
0.49879	1025.184
0.50285	1025.184
0.50681	1025.184
0.51173	1025.184
0.51532	1025.184
0.51931	1025.184
0.52328	1025.184
0.52741	1025.184
0.53206	1025.184
0.53561	1025.184
0.53979	1025.184
0.54423	1025.184
0.54863	1025.184
0.5522	1025.184
0.55621	1025.184
0.56007	1025.184
0.56451	1025.184
0.56816	1025.184
0.57479	1025.184
0.58185	1025.184
0.58605	1025.184
0.59081	1025.184
0.59582	1025.184
0.60015	1025.184
0.60392	1025.184
0.60769	1025.184
0.61249	1025.184
0.61741	1025.184
0.62451	1025.184
0.63117	1025.184
0.63558	1025.184
0.63984	1025.184
0.64416	1025.184
0.64902	1025.184
0.65549	1025.184
0.65984	1025.184
0.6641	1025.184
0.67117	1025.184
0.67536	1025.184
0.67896	1025.184
0.68478	1025.184
0.6904	1025.184
0.69483	1025.184
0.69952	1025.184
0.70343	1025.184
0.71085	1025.184
0.71499	1025.184
0.71918	1025.184
0.7235	1025.184
0.72677	1025.184
0.73092	1025.184
0.73443	1025.184
0.73819	1025.184
0.74231	1025.184
0.74592	1025.184
0.75003	1025.184
0.75367	1025.184
0.75776	1025.184
0.76134	1025.184
0.76641	1025.184
0.77043	1025.184
0.77536	1025.184
0.78015	1025.184
0.78382	1025.184
0.78874	1025.184
0.79229	1025.184
0.79913	1025.184
0.8039	1025.184
0.80832	1025.184
0.81396	1025.184
0.8177	1025.184
0.82178	1025.184
0.82517	1025.184
0.82872	1025.184
0.83258	1025.184
0.83666	1025.184
0.8411	1025.184
0.8476	1025.184
0.85221	1025.184
0.85701	1025.184
0.86096	1025.184
0.86444	1025.184
0.86777	1025.184
0.87182	1025.184
0.87551	1025.184
0.8796	1025.184
0.88406	1025.184
0.88772	1025.184
0.89182	1025.184
0.8956	1025.184
0.89978	1025.184
0.90336	1025.184
0.90836	1025.184
0.91159	1025.184
0.91613	1025.184
0.92063	1025.184
0.92629	1025.184
0.93225	1025.184
0.93682	1025.184
0.9405	1025.184
0.94678	1025.184
0.95099	1025.184
0.95507	1025.184
0.95913	1025.184
0.96307	1025.184
0.9687	1025.184
0.97314	1025.184
0.97719	1025.184
0.98075	1025.184
0.98437	1025.184
0.99138	1025.184
0.99868	1025.184
1.00482	1025.184
1.00963	1025.184
1.01396	1025.184
1.01904	1025.184
1.02319	1025.184
1.0273	1025.184
1.03238	1025.184
1.03686	1025.184
1.04117	1025.184
1.04763	1025.184
1.05512	1025.184
1.05926	1025.184
1.06424	1025.184
1.06868	1025.184
1.07337	1025.184
1.07832	1025.184
1.08205	1025.184
1.08651	1025.184
1.09103	1025.184
1.09546	1025.184
1.09984	1025.184
1.10379	1025.184
1.1076	1025.184
1.11233	1025.184
1.11613	1025.184
1.12024	1025.184
1.12393	1025.184
1.12817	1025.184
1.13165	1025.184
1.1358	1025.184
1.14001	1025.184
1.14452	1025.184
1.14783	1025.184
1.15213	1025.184
1.15578	1025.184
1.16047	1025.184
1.16458	1025.184
1.17071	1025.184
1.1754	1025.184
1.17913	1025.184
1.18346	1025.184
1.18694	1025.184
1.19177	1025.184
1.19506	1025.184
1.19949	1025.184
1.2029	1025.184
1.20688	1025.184
1.21072	1025.184
1.21493	1025.184
1.21841	1025.184
1.22383	1025.184
1.22759	1025.184
1.23256	1025.184
1.23681	1025.184
1.24128	1025.184
1.24555	1025.184
1.24991	1025.184
1.25387	1025.184
1.25808	1025.184
1.26327	1025.184
1.26833	1025.184
1.27345	1025.184
1.27726	1025.184
1.28085	1025.184
1.28471	1025.184
1.29016	1025.184
1.29397	1025.184
1.29792	1025.184
1.30179	1025.184
1.30587	1025.184
1.30973	1025.184
1.31331	1025.184
1.31738	1025.184
1.32155	1025.184
1.32517	1025.184
1.32879	1025.184
1.33234	1025.184
1.33611	1025.184
1.33983	1025.184
1.34352	1025.184
1.34716	1025.184
1.35026	1025.184
1.35555	1025.184
1.35905	1025.184
1.3626	1025.184
1.36562	1025.184
1.36967	1025.184
1.37331	1025.184
1.37669	1025.184
1.37963	1025.184
1.38442	1025.184
1.38787	1025.184
1.39191	1025.184
1.39571	1025.184
1.4001	1025.184
1.40519	1025.184
1.40978	1025.184
1.41516	1025.184
1.41893	1025.184
1.42312	1025.184
1.42726	1025.184
1.43303	1025.184
1.43705	1025.184
1.44043	1025.184
1.44477	1025.184
1.45063	1025.184
1.45699	1025.184
1.46081	1025.184
1.46449	1025.184
1.46855	1025.184
1.4727	1025.184
1.47636	1025.184
1.48015	1025.184
1.48362	1025.184
1.48768	1025.184
1.49191	1025.184
1.49575	1025.184
1.49938	1025.184
1.50377	1025.184
1.50712	1025.184
1.51165	1025.184
1.51566	1025.184
1.51958	1025.184
1.52308	1025.184
1.52755	1025.184
1.53093	1025.184
1.53593	1025.184
1.5394	1025.184
1.54331	1025.184
1.547	1025.184
1.55233	1025.184
1.55743	1025.184
1.5625	1025.184
1.56692	1025.184
1.57065	1025.184
1.57388	1025.184
1.57805	1025.184
1.58216	1025.184
1.58637	1025.184
1.58986	1025.184
1.59389	1025.184
1.59706	1025.184
1.601	1025.184
1.60492	1025.184
1.60836	1025.184
1.61185	1025.184
1.6159	1025.184
1.623	1025.184
1.62964	1025.184
1.6337	1025.184
1.63921	1025.184
1.64318	1025.184
1.64805	1025.184
1.65177	1025.184
1.65577	1025.184
1.65959	1025.184
1.66376	1025.184
1.6677	1025.184
1.67169	1025.184
1.67619	1025.184
1.68037	1025.184
1.68376	1025.184
1.68859	1025.184
1.69209	1025.184
1.69637	1025.184
1.7037	1025.184
1.70897	1025.184
1.71263	1025.184
1.71878	1025.184
1.72277	1025.184
1.72619	1025.184
1.72915	1025.184
1.73255	1025.184
1.73874	1025.184
1.74269	1025.184
1.74661	1025.184
1.75015	1025.184
1.75394	1025.184
1.75806	1025.184
1.7613	1025.184
1.76543	1025.184
1.7697	1025.184
1.77412	1025.184
1.77853	1025.184
1.7838	1025.184
1.7873	1025.184
1.79133	1025.184
1.79512	1025.184
1.79933	1025.184
1.80269	1025.184
1.80578	1025.184
1.80978	1025.184
1.81292	1025.184
1.81657	1025.184
1.8199	1025.184
1.82418	1025.184
1.82769	1025.184
1.83169	1025.184
1.83512	1025.184
1.83955	1025.184
1.84453	1025.184
1.84878	1025.184
1.85308	1025.184
1.85681	1025.184
1.86109	1025.184
1.86535	1025.184
1.86917	1025.184
1.87351	1025.184
1.87813	1025.184
1.88183	1025.184
1.88581	1025.184
1.89095	1025.184
1.89458	1025.184
1.89782	1025.184
1.9031	1025.184
1.90696	1025.184
1.911	1025.184
1.91474	1025.184
1.9194	1025.184
1.92356	1025.184
1.92757	1025.184
1.93238	1025.184
1.93862	1025.184
1.94451	1025.184
1.94902	1025.184
1.95282	1025.184
1.95657	1025.184
1.95989	1025.184
1.96376	1025.184
1.96736	1025.184
1.97146	1025.184
1.97485	1025.184
1.978	1025.184
1.98196	1025.184
1.98542	1025.184
1.98954	1025.184
1.99316	1025.184
1.99719	1025.184
2.00064	1025.184
2.00392	1025.184
2.00751	1025.184
2.01152	1025.184
2.0151	1025.184
2.01956	1025.184
2.02367	1025.184
2.02854	1025.184
2.0342	1025.184
2.03998	1025.184
2.0445	1025.184
2.04824	1025.184
2.05193	1025.184
2.05517	1025.184
2.05979	1025.184
2.06388	1025.184
2.06823	1025.184
2.07176	1025.184
2.07597	1025.184
2.07985	1025.184
2.08613	1025.184
2.09266	1025.184
2.09707	1025.184
2.10079	1025.184
2.10481	1025.184
2.10823	1025.184
2.11195	1025.184
2.11744	1025.184
2.12459	1025.184
2.13074	1025.184
2.1341	1025.184
2.13765	1025.184
2.14121	1025.184
2.14461	1025.184
2.14808	1025.184
2.1516	1025.184
2.15541	1025.184
2.15893	1025.184
2.16256	1025.184
2.16577	1025.184
2.16925	1025.184
2.17262	1025.184
2.17604	1025.184
2.17935	1025.184
2.18221	1025.184
2.18524	1025.184
2.1882	1025.184
2.19116	1025.184
2.19481	1025.184
2.19787	1025.184
2.20087	1025.184
2.20387	1025.184
2.20696	1025.184
2.21086	1025.184
2.21386	1025.184
2.21699	1025.184
2.22313	1025.184
2.22631	1025.184
2.2295	1025.184
2.23244	1025.184
2.23662	1025.184
2.23949	1025.184
2.24296	1025.184
2.24601	1025.184
2.24892	1025.184
2.2519	1025.184
2.25497	1025.184
2.25896	1025.184
2.26225	1025.184
2.26597	1025.184
2.26975	1025.184
2.27256	1025.184
2.2755	1025.184
2.27848	1025.184
2.2817	1025.184
2.28555	1025.184
2.28852	1025.184
2.29238	1025.184
2.2956	1025.184
2.29939	1025.184
2.3025	1025.184
2.30541	1025.184
2.3089	1025.184
2.31187	1025.184
2.31562	1025.184
2.31944	1025.184
2.32257	1025.184
2.32574	1025.184
2.32949	1025.184
2.33276	1025.184
2.33651	1025.184
2.33958	1025.184
2.34344	1025.184
2.34662	1025.184
2.34966	1025.184
2.35378	1025.184
2.35771	1025.184
2.3607	1025.184
2.36452	1025.184
2.36768	1025.184
2.37151	1025.184
2.37464	1025.184
2.378	1025.184
2.38177	1025.184
2.38486	1025.184
2.38785	1025.184
2.39081	1025.184
2.39371	1025.184
2.39748	1025.184
2.40052	1025.184
2.40437	1025.184
2.40749	1025.184
2.41141	1025.184
2.4147	1025.184
2.4177	1025.184
2.42152	1025.184
2.42524	1025.184
2.42867	1025.184
2.43183	1025.184
2.43561	1025.184
2.43875	1025.184
2.44336	1025.184
2.44646	1025.184
2.44968	1025.184
2.45362	1025.184
2.45739	1025.184
2.46075	1025.184
2.46671	1025.184
2.46963	1025.184
2.47306	1025.184
2.47611	1025.184
2.4795	1025.184
2.48267	1025.184
2.48582	1025.184
2.48966	1025.184
2.49273	1025.184
2.49853	1025.184
2.50167	1025.184
2.50543	1025.184
2.50845	1025.184
2.51167	1025.184
2.51515	1025.184
2.51817	1025.184
2.52114	1025.184
2.52438	1025.184
2.52817	1025.184
2.53147	1025.184
2.53541	1025.184
2.5394	1025.184
2.54256	1025.184
2.54556	1025.184
2.5493	1025.184
2.55286	1025.184
2.55626	1025.184
2.55978	1025.184
2.56343	1025.184
2.56728	1025.184
2.57107	1025.184
2.57529	1025.184
2.57848	1025.184
2.58156	1025.184
2.58542	1025.184
2.5884	1025.184
2.59224	1025.184
2.59637	1025.184
2.59959	1025.184
2.60333	1025.184
2.60676	1025.184
2.60971	1025.184
2.61354	1025.184
2.61653	1025.184
2.61984	1025.184
2.62321	1025.184
2.62702	1025.184
2.63071	1025.184
2.63364	1025.184
2.63752	1025.184
2.6405	1025.184
2.64448	1025.184
2.64776	1025.184
2.65201	1025.184
2.65559	1025.184
2.65957	1025.184
2.66279	1025.184
2.66576	1025.184
2.66955	1025.184
2.67302	1025.184
2.67645	1025.184
2.67988	1025.184
2.68288	1025.184
2.6859	1025.184
2.68971	1025.184
2.69351	1025.184
2.69645	1025.184
2.70048	1025.184
2.70359	1025.184
2.70741	1025.184
2.71127	1025.184
2.71628	1025.184
2.71927	1025.184
2.72249	1025.184
2.72526	1025.184
2.72834	1025.184
2.73142	1025.184
2.73461	1025.184
2.73767	1025.184
2.7408	1025.184
2.74452	1025.184
2.74841	1025.184
2.75166	1025.184
2.75473	1025.184
2.75877	1025.184
2.7617	1025.184
2.76542	1025.184
2.76884	1025.184
2.77183	1025.184
2.77534	1025.184
2.77903	1025.184
2.78255	1025.184
2.78534	1025.184
2.78877	1025.184
2.79182	1025.184
2.7956	1025.184
2.79912	1025.184
2.80344	1025.184
2.80661	1025.184
2.80939	1025.184
2.81271	1025.184
2.81549	1025.184
2.81992	1025.184
2.82288	1025.184
2.82606	1025.184
2.82989	1025.184
2.83409	1025.184
2.83841	1025.184
2.84177	1025.184
2.84599	1025.184
2.84945	1025.184
2.85368	1025.184
2.857	1025.184
2.861	1025.184
2.86498	1025.184
2.869	1025.184
2.87291	1025.184
2.87699	1025.184
2.88107	1025.184
2.88484	1025.184
2.88895	1025.184
2.89288	1025.184
2.89665	1025.184
2.90057	1025.184
2.90519	1025.184
2.90919	1025.184
2.9134	1025.184
2.91734	1025.184
2.92136	1025.184
2.9258	1025.184
2.92919	1025.184
2.93308	1025.184
2.93668	1025.184
2.93998	1025.184
2.94423	1025.184
2.94746	1025.184
2.95142	1025.184
2.95466	1025.184
2.95772	1025.184
2.96153	1025.184
2.96466	1025.184
2.9678	1025.184
2.97143	1025.184
2.97472	1025.184
2.9776	1025.184
2.98109	1025.184
2.9845	1025.184
2.98873	1025.184
2.9919	1025.184
2.99549	1025.184
2.99872	1025.184
3.00175	1025.184
3.00555	1025.184
3.00865	1025.184
3.01226	1025.184
3.01584	1025.184
3.01957	1025.184
3.02353	1025.184
3.02712	1025.184
3.03116	1025.184
3.03428	1025.184
3.0378	1025.184
3.04161	1025.184
3.04463	1025.184
3.04785	1025.184
3.05119	1025.184
3.05505	1025.184
3.05832	1025.184
3.0612	1025.184
3.06467	1025.184
3.06818	1025.184
3.07195	1025.184
3.0757	1025.184
3.0797	1025.184
3.0828	1025.184
3.08572	1025.184
3.08972	1025.184
3.09273	1025.184
3.09861	1025.184
3.10147	1025.184
3.10491	1025.184
3.10794	1025.184
3.11179	1025.184
3.11496	1025.184
3.11954	1025.184
3.12352	1025.184
3.12735	1025.184
3.13068	1025.184
3.13374	1025.184
3.13764	1025.184
3.14054	1025.184
3.14429	1025.184
3.14769	1025.184
3.15151	1025.184
3.15467	1025.184
3.15767	1025.184
3.16139	1025.184
3.16455	1025.184
3.16849	1025.184
3.17169	1025.184
3.17546	1025.184
3.17884	1025.184
3.18183	1025.184
3.18565	1025.184
3.1886	1025.184
3.19183	1025.184
3.19477	1025.184
3.19777	1025.184
3.20175	1025.184
3.20458	1025.184
3.20837	1025.184
3.21161	1025.184
3.21542	1025.184
3.21858	1025.184
3.2221	1025.184
3.22718	1025.184
3.23085	1025.184
3.23505	1025.184
3.23874	1025.184
3.24292	1025.184
3.24829	1025.184
3.25198	1025.184
3.25611	1025.184
3.25954	1025.184
3.26382	1025.184
3.26768	1025.184
3.27148	1025.184
3.27467	1025.184
3.27891	1025.184
3.28263	1025.184
3.2861	1025.184
3.29031	1025.184
3.29383	1025.184
3.29832	1025.184
3.30168	1025.184
3.30621	1025.184
3.30984	1025.184
3.31404	1025.184
3.31751	1025.184
3.32148	1025.184
3.32494	1025.184
3.32842	1025.184
3.33145	1025.184
3.33588	1025.184
3.33953	1025.184
3.34352	1025.184
3.34695	1025.184
3.34988	1025.184
3.35378	1025.184
3.35791	1025.184
3.36176	1025.184
3.36513	1025.184
3.36837	1025.184
3.3715	1025.184
3.37509	1025.184
3.37899	1025.184
3.38281	1025.184
3.38593	1025.184
3.38907	1025.184
3.39243	1025.184
3.39621	1025.184
3.3995	1025.184
3.4035	1025.184
3.40673	1025.184
3.40969	1025.184
3.41352	1025.184
3.4166	1025.184
3.42257	1025.184
3.42554	1025.184
3.42971	1025.184
3.43267	1025.184
3.43577	1025.184
3.43911	1025.184
3.44289	1025.184
3.44598	1025.184
3.44883	1025.184
3.45465	1025.184
3.45753	1025.184
3.46138	1025.184
3.46437	1025.184
3.46797	1025.184
3.47118	1025.184
3.4751	1025.184
3.4782	1025.184
3.48143	1025.184
3.48463	1025.184
3.48837	1025.184
3.49281	1025.184
3.49575	1025.184
3.49958	1025.184
3.50303	1025.184
3.50614	1025.184
3.51048	1025.184
3.51516	1025.184
3.51843	1025.184
3.52133	1025.184
3.52474	1025.184
3.52772	1025.184
3.5315	1025.184
3.53541	1025.184
3.53881	1025.184
3.54175	1025.184
3.54561	1025.184
3.54929	1025.184
3.55253	1025.184
3.55654	1025.184
3.55962	1025.184
3.5633	1025.184
3.56673	1025.184
3.56959	1025.184
3.57332	1025.184
3.57678	1025.184
3.57977	1025.184
3.58282	1025.184
3.58573	1025.184
3.58975	1025.184
3.59261	1025.184
3.59624	1025.184
3.59955	1025.184
3.60405	1025.184
3.6076	1025.184
3.61146	1025.184
3.61483	1025.184
3.61787	1025.184
3.622	1025.184
3.62506	1025.184
3.62851	1025.184
3.63238	1025.184
3.63599	1025.184
3.6399	1025.184
3.64309	1025.184
3.6464	1025.184
3.64968	1025.184
3.6535	1025.184
3.65653	1025.184
3.66045	1025.184
3.66431	1025.184
3.66807	1025.184
3.67131	1025.184
3.67511	1025.184
3.67885	1025.184
3.68316	1025.184
3.68681	1025.184
3.69009	1025.184
3.69403	1025.184
3.69739	1025.184
3.70145	1025.184
3.7057	1025.184
3.70973	1025.184
3.7128	1025.184
3.71637	1025.184
3.71963	1025.184
3.72334	1025.184
3.72664	1025.184
3.72974	1025.184
3.73356	1025.184
3.73697	1025.184
3.74038	1025.184
3.74448	1025.184
3.74755	1025.184
3.75138	1025.184
3.75474	1025.184
3.75759	1025.184
3.76134	1025.184
3.76429	1025.184
3.76813	1025.184
3.77168	1025.184
3.77579	1025.184
3.779	1025.184
3.78291	1025.184
3.78611	1025.184
3.78958	1025.184
3.7935	1025.184
3.79649	1025.184
3.8004	1025.184
3.80356	1025.184
3.80737	1025.184
3.81057	1025.184
3.81369	1025.184
3.81764	1025.184
3.82067	1025.184
3.82382	1025.184
3.82675	1025.184
3.8297	1025.184
3.83353	1025.184
3.83701	1025.184
3.84047	1025.184
3.84347	1025.184
3.8473	1025.184
3.85073	1025.184
3.85484	1025.184
3.85809	1025.184
3.86149	1025.184
3.86549	1025.184
3.86973	1025.184
3.87264	1025.184
3.87868	1025.184
3.88182	1025.184
3.88563	1025.184
3.88904	1025.184
3.89228	1025.184
3.89526	1025.184
3.89941	1025.184
3.9026	1025.184
3.90562	1025.184
3.90944	1025.184
3.91255	1025.184
3.91574	1025.184
3.91862	1025.184
3.92164	1025.184
3.92541	1025.184
3.92919	1025.184
3.93248	1025.184
3.93615	1025.184
3.93968	1025.184
3.94281	1025.184
3.94578	1025.184
3.94948	1025.184
3.95304	1025.184
3.95643	1025.184
3.95952	1025.184
3.96323	1025.184
3.96653	1025.184
3.96961	1025.184
3.97349	1025.184
3.97625	1025.184
3.98012	1025.184
3.98346	1025.184
3.98773	1025.184
3.99077	1025.184
3.99375	1025.184
3.99754	1025.184
4.00115	1025.184
4.00455	1025.184
4.00772	1025.184
4.01141	1025.184
4.01479	1025.184
4.01768	1025.184
4.02141	1025.184
4.02538	1025.184
4.02919	1025.184
4.03227	1025.184
4.03617	1025.184
4.03932	1025.184
4.04297	1025.184
4.04615	1025.184
4.04953	1025.184
4.05345	1025.184
4.05632	1025.184
4.06026	1025.184
4.06392	1025.184
4.06772	1025.184
4.07084	1025.184
4.07392	1025.184
4.07782	1025.184
4.08137	1025.184
4.08481	1025.184
4.08767	1025.184
4.0915	1025.184
4.09469	1025.184
4.09789	1025.184
4.10172	1025.184
4.10459	1025.184
4.10845	1025.184
4.11165	1025.184
4.11552	1025.184
4.1187	1025.184
4.12168	1025.184
4.12548	1025.184
4.12835	1025.184
4.13221	1025.184
4.13579	1025.184
4.13958	1025.184
4.14277	1025.184
4.14574	1025.184
4.14909	1025.184
4.15236	1025.184
4.15587	1025.184
4.16031	1025.184
4.16401	1025.184
4.16698	1025.184
4.16995	1025.184
4.17377	1025.184
4.17665	1025.184
4.18053	1025.184
4.18366	1025.184
4.18748	1025.184
4.19066	1025.184
4.19357	1025.184
4.19729	1025.184
4.20017	1025.184
4.20387	1025.184
4.20701	1025.184
4.20993	1025.184
4.21374	1025.184
4.21707	1025.184
4.22043	1025.184
4.22355	1025.184
4.22722	1025.184
4.23053	1025.184
4.23353	1025.184
4.23737	1025.184
4.2408	1025.184
4.24421	1025.184
4.25062	1025.184
4.25348	1025.184
4.2574	1025.184
4.26064	1025.184
4.26411	1025.184
4.26753	1025.184
4.27114	1025.184
4.27442	1025.184
4.27762	1025.184
4.28149	1025.184
4.28447	1025.184
4.28826	1025.184
4.29172	1025.184
4.29538	1025.184
4.29897	1025.184
4.30202	1025.184
4.30592	1025.184
4.30927	1025.184
4.31274	1025.184
4.31581	1025.184
4.31955	1025.184
4.32263	1025.184
4.32555	1025.184
4.3294	1025.184
4.33242	1025.184
4.33639	1025.184
4.33965	1025.184
4.34333	1025.184
4.35248	1025.184
4.35666	1025.184
4.3627	1025.184
4.36638	1025.184
4.3695	1025.184
4.37252	1025.184
4.37555	1025.184
4.3785	1025.184
4.38169	1025.184
4.38567	1025.184
4.38886	1025.184
4.39185	1025.184
4.39494	1025.184
4.39854	1025.184
4.40171	1025.184
4.40567	1025.184
4.41035	1025.184
4.42047	1025.184
4.42692	1025.184
4.43249	1025.184
4.43604	1025.184
4.44074	1025.184
4.44461	1025.184
4.44857	1025.184
4.45196	1025.184
4.45643	1025.184
4.45997	1025.184
4.46425	1025.184
4.46864	1025.184
4.47184	1025.184
4.47585	1025.184
4.47983	1025.184
4.48515	1025.184
4.49009	1025.184
4.49637	1025.184
4.50035	1025.184
4.50488	1025.184
4.50924	1025.184
4.51428	1025.184
4.51866	1025.184
4.52206	1025.184
4.52657	1025.184
4.53	1025.184
4.53555	1025.184
4.54294	1025.184
4.54874	1025.184
4.5534	1025.184
4.5588	1025.184
4.56344	1025.184
4.56775	1025.184
4.57255	1025.184
4.57588	1025.184
4.58121	1025.184
4.58704	1025.184
4.59154	1025.184
4.5959	1025.184
4.60095	1025.184
4.60513	1025.184
4.60989	1025.184
4.6164	1025.184
4.62163	1025.184
4.62492	1025.184
4.62967	1025.184
4.63527	1025.184
4.6395	1025.184
4.64327	1025.184
4.65026	1025.184
4.65689	1025.184
4.66299	1025.184
4.66832	1025.184
4.67408	1025.184
4.67915	1025.184
4.68341	1025.184
4.68768	1025.184
4.69095	1025.184
4.69526	1025.184
4.6987	1025.184
4.7033	1025.184
4.70695	1025.184
4.71133	1025.184
4.71507	1025.184
4.71919	1025.184
4.72315	1025.184
4.72782	1025.184
4.73143	1025.184
4.73611	1025.184
4.74026	1025.184
4.74456	1025.184
4.74884	1025.184
4.75252	1025.184
4.75677	1025.184
4.76125	1025.184
4.7651	1025.184
4.76846	1025.184
4.77498	1025.184
4.77962	1025.184
4.78427	1025.184
4.78824	1025.184
4.79281	1025.184
4.79673	1025.184
4.80052	1025.184
4.80477	1025.184
4.80856	1025.184
4.81261	1025.184
4.8168	1025.184
4.82053	1025.184
4.82509	1025.184
4.829	1025.184
4.83274	1025.184
4.83648	1025.184
4.84035	1025.184
4.84367	1025.184
4.84803	1025.184
4.85184	1025.184
4.85674	1025.184
4.8611	1025.184
4.8653	1025.184
4.86973	1025.184
4.87385	1025.184
4.87706	1025.184
4.88068	1025.184
4.88464	1025.184
4.89073	1025.184
4.89509	1025.184
4.89905	1025.184
4.90343	1025.184
4.90834	1025.184
4.91471	1025.184
4.91914	1025.184
4.92352	1025.184
4.928	1025.184
4.93244	1025.184
4.93871	1025.184
4.94372	1025.184
4.94835	1025.184
4.95194	1025.184
4.95781	1025.184
4.96428	1025.184
4.96943	1025.184
4.97296	1025.184
4.97666	1025.184
4.98022	1025.184
4.98457	1025.184
4.98823	1025.184
4.99282	1025.184
4.99688	1025.184
5.00099	1025.184
5.00536	1025.184
5.00964	1025.184
5.01386	1025.184
5.01734	1025.184
5.02097	1025.184
5.02491	1025.184
5.02874	1025.184
5.03293	1025.184
5.03659	1025.184
5.0404	1025.184
5.04428	1025.184
5.04839	1025.184
5.05243	1025.184
5.05599	1025.184
5.06077	1025.184
5.06459	1025.184
5.06785	1025.184
5.07192	1025.184
5.07735	1025.184
5.08394	1025.184
5.08854	1025.184
5.09272	1025.184
5.09686	1025.184
5.10079	1025.184
5.1045	1025.184
5.10875	1025.184
5.11231	1025.184
5.11646	1025.184
5.12291	1025.184
5.12666	1025.184
5.13112	1025.184
5.13596	1025.184
5.14029	1025.184
5.14435	1025.184
5.15028	1025.184
5.15584	1025.184
5.16321	1025.184
5.16756	1025.184
5.17173	1025.184
5.17628	1025.184
5.17995	1025.184
5.18411	1025.184
5.18849	1025.184
5.19319	1025.184
5.19929	1025.184
5.20553	1025.184
5.21074	1025.184
5.21689	1025.184
5.22119	1025.184
5.22615	1025.184
5.23124	1025.184
5.23538	1025.184
5.23956	1025.184
5.24408	1025.184
5.24882	1025.184
5.25266	1025.184
5.25664	1025.184
5.26049	1025.184
5.26756	1025.184
5.27187	1025.184
5.27689	1025.184
5.28294	1025.184
5.28757	1025.184
5.29202	1025.184
5.29622	1025.184
5.30092	1025.184
5.3052	1025.184
5.30892	1025.184
5.31228	1025.184
5.31639	1025.184
5.32011	1025.184
5.32782	1025.184
5.33237	1025.184
5.3367	1025.184
5.34192	1025.184
5.34763	1025.184
5.35584	1025.184
5.36197	1025.184
5.36827	1025.184
5.37816	1025.184
5.38833	1025.184
5.39563	1025.184
5.4004	1025.184
5.4072	1025.184
5.41293	1025.184
5.41808	1025.184
5.42377	1025.184
5.43183	1025.184
5.43895	1025.184
5.44357	1025.184
5.44888	1025.184
5.45522	1025.184
5.46103	1025.184
5.46676	1025.184
5.47215	1025.184
5.47902	1025.184
5.48397	1025.184
5.48905	1025.184
5.49684	1025.184
5.50789	1025.184
5.51281	1025.184
5.5175	1025.184
5.5227	1025.184
5.52856	1025.184
5.53371	1025.184
5.5387	1025.184
5.5446	1025.184
5.54986	1025.184
5.5593	1025.184
5.56505	1025.184
5.56999	1025.184
5.57472	1025.184
5.57909	1025.184
5.58414	1025.184
5.58993	1025.184
5.59662	1025.184
5.60108	1025.184
5.60687	1025.184
5.61544	1025.184
5.62139	1025.184
5.62665	1025.184
5.63134	1025.184
5.63746	1025.184
5.64231	1025.184
5.6481	1025.184
5.65305	1025.184
5.65708	1025.184
5.66137	1025.184
5.66675	1025.184
5.67055	1025.184
