1.34102	269.328
1.34465	269.328
1.34836	269.328
1.35244	269.328
1.35726	269.328
1.3615	269.328
1.36715	269.328
1.37291	269.328
1.37718	269.328
1.38135	269.328
1.38501	269.328
1.38862	269.328
1.39653	269.328
1.40435	269.328
1.40905	269.328
1.41319	269.328
1.41709	269.328
1.42096	269.328
1.42554	269.328
1.4303	269.328
1.43717	269.328
1.4438	269.328
1.4488	269.328
1.45332	269.328
1.45735	269.328
1.46062	269.328
1.46481	269.328
1.46823	269.328
1.47194	269.328
1.476	269.328
1.48067	269.328
1.48504	269.328
1.48886	269.328
1.49333	269.328
1.49939	269.328
1.50546	269.328
1.51035	269.328
1.51488	269.328
1.51886	269.328
1.52331	269.328
1.5267	269.328
1.52992	269.328
1.53405	269.328
1.53931	269.328
1.54432	269.328
1.5505	269.328
1.55503	269.328
1.55991	269.328
1.56426	269.328
1.56827	269.328
1.57225	269.328
1.57606	269.328
1.58214	269.328
1.58726	269.328
1.59183	269.328
1.59686	269.328
1.60148	269.328
1.60665	269.328
1.61152	269.328
1.6161	269.328
1.62062	269.328
1.62541	269.328
1.62936	269.328
1.63308	269.328
1.63723	269.328
1.64153	269.328
1.64562	269.328
1.65018	269.328
1.65582	269.328
1.66033	269.328
1.66508	269.328
1.66938	269.328
1.67356	269.328
1.67695	269.328
1.68048	269.328
1.68393	269.328
1.68804	269.328
1.69132	269.328
1.69516	269.328
1.69843	269.328
1.70253	269.328
1.70647	269.328
1.7106	269.328
1.71381	269.328
1.71731	269.328
1.72136	269.328
1.72529	269.328
1.72853	269.328
1.73286	269.328
1.73615	269.328
1.74039	269.328
1.74449	269.328
1.75126	269.328
1.75692	269.328
1.76141	269.328
1.76541	269.328
1.77013	269.328
1.77607	269.328
1.77938	269.328
1.7826	269.328
1.78612	269.328
1.79037	269.328
1.79353	269.328
1.79692	269.328
1.80075	269.328
1.80907	269.328
1.81341	269.328
1.81658	269.328
1.82025	269.328
1.82442	269.328
1.83228	269.328
1.8385	269.328
1.84348	269.328
1.84765	269.328
1.85138	269.328
1.85574	269.328
1.8611	269.328
1.86448	269.328
1.86893	269.328
1.87348	269.328
1.87944	269.328
1.88689	269.328
1.89204	269.328
1.89668	269.328
1.89993	269.328
1.90426	269.328
1.9091	269.328
1.91258	269.328
1.91657	269.328
1.92025	269.328
1.92504	269.328
1.92883	269.328
1.93326	269.328
1.93756	269.328
1.94074	269.328
1.94531	269.328
1.94952	269.328
1.95323	269.328
1.957	269.328
1.96047	269.328
1.96429	269.328
1.9691	269.328
1.97279	269.328
1.97696	269.328
1.98081	269.328
1.98527	269.328
1.98932	269.328
1.9929	269.328
1.99695	269.328
2.00032	269.328
2.0045	269.328
2.00851	269.328
2.01239	269.328
2.01581	269.328
2.02022	269.328
2.0241	269.328
2.02748	269.328
2.03199	269.328
2.03609	269.328
2.03967	269.328
2.04475	269.328
2.04925	269.328
2.05325	269.328
2.0568	269.328
2.06095	269.328
2.0644	269.328
2.06867	269.328
2.07241	269.328
2.07728	269.328
2.08116	269.328
2.08506	269.328
2.08892	269.328
2.09294	269.328
2.09677	269.328
2.10019	269.328
2.10435	269.328
2.10894	269.328
2.11402	269.328
2.11901	269.328
2.12238	269.328
2.127	269.328
2.13041	269.328
2.13522	269.328
2.14038	269.328
2.14458	269.328
2.14907	269.328
2.15309	269.328
2.15723	269.328
2.16369	269.328
2.17003	269.328
2.17482	269.328
2.18061	269.328
2.18558	269.328
2.18944	269.328
2.19278	269.328
2.19621	269.328
2.20281	269.328
2.20981	269.328
2.21372	269.328
2.218	269.328
2.22247	269.328
2.22667	269.328
2.22992	269.328
2.23332	269.328
2.23741	269.328
2.24165	269.328
2.24577	269.328
2.24952	269.328
2.25355	269.328
2.25665	269.328
2.26074	269.328
2.26525	269.328
2.27281	269.328
2.27903	269.328
2.28363	269.328
2.28798	269.328
2.29159	269.328
2.29631	269.328
2.30129	269.328
2.30501	269.328
2.3084	269.328
2.31219	269.328
2.31663	269.328
2.321	269.328
2.32453	269.328
2.32871	269.328
2.33291	269.328
2.33655	269.328
2.34052	269.328
2.34433	269.328
2.3487	269.328
2.35473	269.328
2.36111	269.328
2.36518	269.328
2.3695	269.328
2.37295	269.328
2.3768	269.328
2.38021	269.328
2.38424	269.328
2.3881	269.328
2.39201	269.328
2.39649	269.328
2.40041	269.328
2.4041	269.328
2.40912	269.328
2.41598	269.328
2.42321	269.328
2.42943	269.328
2.4333	269.328
2.4374	269.328
2.44074	269.328
2.4446	269.328
2.44817	269.328
2.45233	269.328
2.45653	269.328
2.46088	269.328
2.46456	269.328
2.46853	269.328
2.47308	269.328
2.47682	269.328
2.48125	269.328
2.48492	269.328
2.48912	269.328
2.49242	269.328
2.49617	269.328
2.50028	269.328
2.50466	269.328
2.50844	269.328
2.51365	269.328
2.51939	269.328
2.52527	269.328
2.53073	269.328
2.53515	269.328
2.54191	269.328
2.54655	269.328
2.55145	269.328
2.55587	269.328
2.56161	269.328
2.56867	269.328
2.57209	269.328
2.5773	269.328
2.58442	269.328
2.59126	269.328
2.6013	269.328
2.60847	269.328
2.61464	269.328
2.6198	269.328
2.62468	269.328
2.6293	269.328
2.636	269.328
2.64092	269.328
2.64588	269.328
2.65238	269.328
2.65796	269.328
2.66154	269.328
2.66733	269.328
2.67425	269.328
2.67981	269.328
2.68461	269.328
2.69052	269.328
2.69525	269.328
2.7019	269.328
2.70871	269.328
2.71325	269.328
2.71777	269.328
2.72183	269.328
2.72864	269.328
2.73393	269.328
2.73945	269.328
2.74443	269.328
2.74959	269.328
2.75314	269.328
2.75845	269.328
2.76405	269.328
2.7686	269.328
2.77255	269.328
2.77791	269.328
2.78369	269.328
2.7907	269.328
2.79561	269.328
2.79995	269.328
2.8056	269.328
2.81276	269.328
2.82035	269.328
2.82528	269.328
2.8296	269.328
2.83591	269.328
2.8409	269.328
2.846	269.328
2.85239	269.328
2.85709	269.328
2.86105	269.328
2.86475	269.328
2.87099	269.328
2.87564	269.328
2.88084	269.328
2.88601	269.328
2.88948	269.328
2.89409	269.328
2.8992	269.328
2.90258	269.328
2.91006	269.328
2.9155	269.328
2.92042	269.328
2.92468	269.328
2.93228	269.328
2.9384	269.328
2.94542	269.328
2.95366	269.328
2.95867	269.328
2.9638	269.328
2.96941	269.328
2.97285	269.328
2.97817	269.328
2.98135	269.328
2.98622	269.328
2.9913	269.328
2.99652	269.328
3.00227	269.328
3.00761	269.328
3.01442	269.328
3.01926	269.328
3.02383	269.328
3.03331	269.328
3.03806	269.328
3.04595	269.328
3.05247	269.328
3.05705	269.328
3.06049	269.328
3.06425	269.328
3.06898	269.328
3.07459	269.328
3.08258	269.328
3.08784	269.328
3.0927	269.328
3.09669	269.328
3.10134	269.328
3.10757	269.328
3.11211	269.328
3.11683	269.328
3.12042	269.328
3.12791	269.328
3.13247	269.328
3.13699	269.328
3.14367	269.328
3.15079	269.328
3.15754	269.328
3.16204	269.328
3.16756	269.328
3.1746	269.328
3.18046	269.328
3.18495	269.328
3.19009	269.328
3.19545	269.328
3.20029	269.328
3.20502	269.328
3.21182	269.328
3.2179	269.328
3.22149	269.328
3.22804	269.328
3.23207	269.328
3.23671	269.328
3.24153	269.328
3.24824	269.328
3.25239	269.328
3.25715	269.328
3.26136	269.328
3.26592	269.328
3.2696	269.328
3.27531	269.328
3.28027	269.328
3.28498	269.328
3.28862	269.328
3.29397	269.328
3.29859	269.328
3.30327	269.328
3.30897	269.328
3.31443	269.328
3.3198	269.328
3.32412	269.328
3.32939	269.328
3.33326	269.328
3.33742	269.328
3.34422	269.328
3.34808	269.328
3.35222	269.328
3.35605	269.328
3.35964	269.328
3.3641	269.328
3.36913	269.328
3.37339	269.328
3.37746	269.328
3.38226	269.328
3.38695	269.328
3.39226	269.328
3.39699	269.328
3.40153	269.328
3.40626	269.328
3.41098	269.328
3.41587	269.328
3.42072	269.328
3.42439	269.328
3.42965	269.328
3.4358	269.328
3.44211	269.328
3.44765	269.328
3.452	269.328
3.45659	269.328
3.46091	269.328
3.46771	269.328
3.47165	269.328
3.4769	269.328
3.48177	269.328
3.48537	269.328
3.48997	269.328
3.4936	269.328
3.49962	269.328
3.50424	269.328
3.50888	269.328
3.51311	269.328
3.51826	269.328
3.52331	269.328
3.5278	269.328
3.53251	269.328
3.54035	269.328
3.5484	269.328
3.55353	269.328
3.55871	269.328
3.56471	269.328
3.5683	269.328
3.57334	269.328
3.57664	269.328
3.58173	269.328
3.58504	269.328
3.59012	269.328
3.59445	269.328
3.59894	269.328
3.60824	269.328
3.61713	269.328
3.6236	269.328
3.62997	269.328
3.6335	269.328
3.64023	269.328
3.64573	269.328
3.6502	269.328
3.65446	269.328
3.65853	269.328
3.66265	269.328
3.66579	269.328
3.67164	269.328
3.67466	269.328
3.67949	269.328
3.68367	269.328
3.68743	269.328
3.69227	269.328
3.6955	269.328
3.69847	269.328
3.70237	269.328
3.70675	269.328
3.71193	269.328
3.7168	269.328
3.72072	269.328
3.72474	269.328
3.729	269.328
3.73399	269.328
3.73711	269.328
3.74026	269.328
3.74482	269.328
3.74955	269.328
3.75633	269.328
3.76103	269.328
3.76591	269.328
3.76924	269.328
3.77461	269.328
3.77937	269.328
3.78249	269.328
3.78659	269.328
3.79031	269.328
3.79445	269.328
3.79884	269.328
3.8032	269.328
3.80824	269.328
3.81246	269.328
3.81725	269.328
3.82373	269.328
3.82879	269.328
3.83263	269.328
3.83692	269.328
3.84095	269.328
3.84566	269.328
3.85059	269.328
3.85488	269.328
3.85954	269.328
3.86389	269.328
3.86827	269.328
3.87259	269.328
3.87757	269.328
3.88238	269.328
3.88776	269.328
3.89376	269.328
3.89939	269.328
3.90425	269.328
3.91101	269.328
3.91616	269.328
3.92021	269.328
3.92518	269.328
3.92898	269.328
3.93354	269.328
3.9371	269.328
3.9409	269.328
3.94807	269.328
3.95211	269.328
3.95728	269.328
3.9624	269.328
3.96651	269.328
3.96978	269.328
3.97548	269.328
3.9785	269.328
3.98266	269.328
3.98689	269.328
3.99157	269.328
3.99543	269.328
4.00097	269.328
4.00511	269.328
4.00928	269.328
4.01284	269.328
4.01681	269.328
4.024	269.328
4.02917	269.328
4.03308	269.328
4.03718	269.328
4.04269	269.328
4.04783	269.328
4.05205	269.328
4.0559	269.328
4.06384	269.328
4.07295	269.328
4.07739	269.328
4.08116	269.328
4.08535	269.328
4.0905	269.328
4.09509	269.328
4.10016	269.328
4.10596	269.328
4.11261	269.328
4.11698	269.328
4.12166	269.328
4.12577	269.328
4.12993	269.328
4.13395	269.328
4.13821	269.328
4.14312	269.328
4.14703	269.328
4.15173	269.328
4.15582	269.328
4.16232	269.328
4.16707	269.328
4.17173	269.328
4.17617	269.328
4.18141	269.328
4.18596	269.328
4.19114	269.328
4.19465	269.328
4.19897	269.328
4.20389	269.328
4.20743	269.328
4.21145	269.328
4.21626	269.328
4.22022	269.328
4.22419	269.328
4.22808	269.328
4.23192	269.328
4.23598	269.328
4.24115	269.328
4.24786	269.328
4.25158	269.328
4.2555	269.328
4.25932	269.328
4.26262	269.328
4.26771	269.328
4.27255	269.328
4.27681	269.328
4.28146	269.328
4.28797	269.328
4.29248	269.328
4.29632	269.328
4.30153	269.328
4.30519	269.328
4.30984	269.328
4.31355	269.328
4.31677	269.328
4.32055	269.328
4.32515	269.328
4.3294	269.328
4.33381	269.328
4.34021	269.328
4.34417	269.328
4.34737	269.328
4.35029	269.328
4.35446	269.328
4.35779	269.328
4.36388	269.328
4.3678	269.328
4.37323	269.328
4.37813	269.328
4.38399	269.328
4.38991	269.328
4.39587	269.328
4.40182	269.328
4.40845	269.328
4.4141	269.328
4.41749	269.328
4.42141	269.328
4.42698	269.328
4.43151	269.328
4.43526	269.328
4.43996	269.328
4.44409	269.328
4.44897	269.328
4.45291	269.328
4.4573	269.328
4.46068	269.328
4.46454	269.328
4.46904	269.328
4.47357	269.328
4.47755	269.328
4.48373	269.328
4.4885	269.328
4.49232	269.328
4.49584	269.328
4.49892	269.328
4.5023	269.328
4.50649	269.328
4.51029	269.328
4.51461	269.328
4.52083	269.328
4.52631	269.328
4.53081	269.328
4.53391	269.328
4.54032	269.328
4.54514	269.328
4.54873	269.328
4.55216	269.328
4.55652	269.328
4.55976	269.328
4.56345	269.328
4.5683	269.328
4.57285	269.328
4.57679	269.328
4.58053	269.328
4.5838	269.328
4.58671	269.328
4.59087	269.328
4.59388	269.328
4.60005	269.328
4.60398	269.328
4.60791	269.328
4.61169	269.328
4.61496	269.328
4.61987	269.328
4.62395	269.328
4.62774	269.328
4.63254	269.328
4.63661	269.328
4.64031	269.328
4.64527	269.328
4.64925	269.328
4.65281	269.328
4.65824	269.328
4.66469	269.328
4.66853	269.328
4.67292	269.328
4.67711	269.328
4.68115	269.328
4.68484	269.328
4.68897	269.328
4.69301	269.328
4.69708	269.328
4.7042	269.328
4.70936	269.328
4.71394	269.328
4.71922	269.328
4.72243	269.328
4.72644	269.328
4.73315	269.328
4.73859	269.328
4.74292	269.328
4.74624	269.328
4.75091	269.328
4.75626	269.328
4.75965	269.328
4.76375	269.328
4.76791	269.328
4.77216	269.328
4.77652	269.328
4.78036	269.328
4.78485	269.328
4.78907	269.328
4.79376	269.328
4.79696	269.328
4.80043	269.328
4.80427	269.328
4.80827	269.328
4.8141	269.328
4.81916	269.328
4.82368	269.328
4.82843	269.328
4.83248	269.328
4.8361	269.328
4.83934	269.328
4.84431	269.328
4.84805	269.328
4.85196	269.328
4.85643	269.328
4.86071	269.328
4.8646	269.328
4.87008	269.328
4.87719	269.328
4.88225	269.328
4.88739	269.328
4.89129	269.328
4.89616	269.328
4.90036	269.328
4.90403	269.328
4.90763	269.328
4.91474	269.328
4.92061	269.328
4.9247	269.328
4.92833	269.328
4.93232	269.328
4.9362	269.328
4.94116	269.328
4.94632	269.328
4.95047	269.328
4.95396	269.328
4.9608	269.328
4.96526	269.328
4.97111	269.328
4.97599	269.328
4.98145	269.328
4.98767	269.328
4.99302	269.328
4.99734	269.328
5.00055	269.328
5.00606	269.328
5.00925	269.328
5.01377	269.328
5.02004	269.328
5.02818	269.328
5.03396	269.328
5.04031	269.328
5.04492	269.328
5.04913	269.328
5.05391	269.328
5.05804	269.328
5.0624	269.328
5.06621	269.328
5.07202	269.328
5.0753	269.328
5.07935	269.328
5.08443	269.328
5.0882	269.328
5.09221	269.328
5.09666	269.328
5.1014	269.328
5.10835	269.328
5.11381	269.328
5.11804	269.328
5.12402	269.328
5.12892	269.328
5.13287	269.328
5.13598	269.328
5.13969	269.328
5.14567	269.328
5.14912	269.328
5.15346	269.328
5.15746	269.328
5.16112	269.328
5.16486	269.328
5.1694	269.328
5.17335	269.328
5.17712	269.328
5.18223	269.328
5.18585	269.328
5.19259	269.328
5.2003	269.328
5.20667	269.328
5.21245	269.328
5.21856	269.328
5.22641	269.328
5.2327	269.328
5.23781	269.328
5.24167	269.328
5.2474	269.328
5.25204	269.328
5.25592	269.328
5.26116	269.328
5.2702	269.328
5.27629	269.328
5.28884	269.328
5.29409	269.328
5.29737	269.328
5.30073	269.328
5.30435	269.328
5.31178	269.328
5.31539	269.328
5.31871	269.328
5.3237	269.328
5.32662	269.328
5.33139	269.328
5.33442	269.328
5.33886	269.328
5.34416	269.328
5.34993	269.328
5.35521	269.328
5.36028	269.328
5.36652	269.328
5.37158	269.328
5.37532	269.328
5.37994	269.328
5.38425	269.328
5.38828	269.328
5.39363	269.328
5.39982	269.328
5.40665	269.328
5.41243	269.328
5.41697	269.328
5.42141	269.328
5.42764	269.328
5.43211	269.328
5.43645	269.328
5.44089	269.328
5.44518	269.328
5.44889	269.328
5.4533	269.328
5.45984	269.328
5.46396	269.328
5.4678	269.328
5.47304	269.328
5.47764	269.328
5.48086	269.328
5.48462	269.328
5.48802	269.328
5.49394	269.328
5.50001	269.328
5.50367	269.328
5.50974	269.328
5.51505	269.328
5.51898	269.328
5.52271	269.328
5.52699	269.328
5.53207	269.328
5.53641	269.328
5.54024	269.328
5.54665	269.328
5.55115	269.328
5.55589	269.328
5.55977	269.328
5.56369	269.328
5.56844	269.328
5.57229	269.328
5.57672	269.328
5.58166	269.328
5.58789	269.328
5.59186	269.328
5.59575	269.328
5.60104	269.328
5.60625	269.328
5.61138	269.328
5.61447	269.328
5.61872	269.328
5.62371	269.328
5.62749	269.328
5.63134	269.328
5.63536	269.328
5.64042	269.328
5.64429	269.328
5.65133	269.328
5.6581	269.328
5.66366	269.328
5.66807	269.328
5.67206	269.328
5.67683	269.328
5.68267	269.328
5.68731	269.328
5.69137	269.328
5.69679	269.328
5.70102	269.328
5.70538	269.328
5.7123	269.328
5.71725	269.328
5.72176	269.328
5.72587	269.328
5.72895	269.328
5.733	269.328
5.73623	269.328
5.74098	269.328
5.7479	269.328
5.75188	269.328
5.75831	269.328
5.76269	269.328
5.76599	269.328
5.76915	269.328
5.77271	269.328
5.77701	269.328
5.78087	269.328
5.78485	269.328
5.78882	269.328
5.79259	269.328
5.79636	269.328
5.801	269.328
5.80581	269.328
5.81046	269.328
5.8145	269.328
5.81965	269.328
5.82408	269.328
5.83164	269.328
5.83907	269.328
5.84642	269.328
5.85429	269.328
5.86055	269.328
5.86814	269.328
5.87298	269.328
5.87655	269.328
5.88087	269.328
5.8839	269.328
5.88829	269.328
5.89198	269.328
5.89616	269.328
5.89932	269.328
5.90306	269.328
5.90887	269.328
5.91203	269.328
5.91818	269.328
5.92236	269.328
5.92671	269.328
5.93101	269.328
5.93393	269.328
5.93783	269.328
5.94404	269.328
5.94817	269.328
5.95251	269.328
5.95624	269.328
5.95954	269.328
5.96259	269.328
5.96665	269.328
5.97071	269.328
5.97475	269.328
5.97872	269.328
5.98368	269.328
5.98811	269.328
5.99209	269.328
5.99596	269.328
6.00174	269.328
6.00808	269.328
6.01232	269.328
6.01621	269.328
6.02085	269.328
6.02657	269.328
6.03077	269.328
6.03647	269.328
6.04066	269.328
6.04488	269.328
6.04934	269.328
6.05369	269.328
6.05742	269.328
6.06111	269.328
6.06428	269.328
6.06861	269.328
6.07289	269.328
6.07874	269.328
6.08267	269.328
6.08815	269.328
6.09235	269.328
6.09651	269.328
6.10121	269.328
6.10805	269.328
6.11224	269.328
6.11636	269.328
6.11999	269.328
6.12422	269.328
6.12814	269.328
6.13289	269.328
6.136	269.328
6.1401	269.328
6.144	269.328
6.1491	269.328
6.1567	269.328
6.16054	269.328
6.1649	269.328
6.17169	269.328
6.17565	269.328
6.18093	269.328
6.18568	269.328
6.18973	269.328
6.19319	269.328
6.19693	269.328
6.20191	269.328
6.20708	269.328
6.21511	269.328
6.2216	269.328
6.22584	269.328
6.22982	269.328
6.23318	269.328
6.23691	269.328
6.24226	269.328
6.2476	269.328
6.25299	269.328
6.25652	269.328
6.26035	269.328
6.26443	269.328
6.26811	269.328
6.27262	269.328
6.277	269.328
6.2816	269.328
6.28532	269.328
6.28897	269.328
6.29421	269.328
6.29799	269.328
6.3032	269.328
6.30681	269.328
6.31191	269.328
6.31587	269.328
6.31973	269.328
6.32261	269.328
6.32694	269.328
6.33051	269.328
6.33469	269.328
6.33793	269.328
6.34424	269.328
6.34823	269.328
6.35204	269.328
6.35607	269.328
6.36048	269.328
6.36656	269.328
6.37122	269.328
6.37589	269.328
6.381	269.328
6.38521	269.328
6.39001	269.328
6.39605	269.328
6.40114	269.328
6.40602	269.328
6.40943	269.328
6.41318	269.328
6.42031	269.328
6.42885	269.328
6.43391	269.328
6.4408	269.328
6.44743	269.328
6.45345	269.328
6.4566	269.328
6.46167	269.328
6.46601	269.328
6.46938	269.328
6.47243	269.328
6.47652	269.328
6.47997	269.328
6.48438	269.328
6.48809	269.328
6.49347	269.328
6.49683	269.328
6.50176	269.328
6.50528	269.328
6.51008	269.328
6.51776	269.328
6.52618	269.328
6.53208	269.328
6.53723	269.328
6.54438	269.328
6.54976	269.328
6.56272	269.328
6.57119	269.328
6.57724	269.328
6.5839	269.328
6.58821	269.328
6.59312	269.328
6.59858	269.328
6.60433	269.328
6.60894	269.328
6.61321	269.328
6.61674	269.328
6.62113	269.328
6.6249	269.328
6.62851	269.328
6.63283	269.328
6.63715	269.328
6.64156	269.328
6.64572	269.328
6.64872	269.328
6.65291	269.328
6.65711	269.328
6.6622	269.328
6.66598	269.328
6.66945	269.328
6.67246	269.328
6.67657	269.328
6.68024	269.328
6.68415	269.328
6.68978	269.328
6.69331	269.328
6.69984	269.328
6.70382	269.328
6.70814	269.328
6.71696	269.328
6.72115	269.328
6.72454	269.328
6.72832	269.328
6.73173	269.328
6.73626	269.328
6.74172	269.328
6.74823	269.328
6.75243	269.328
6.76074	269.328
6.76665	269.328
6.77232	269.328
6.77703	269.328
6.78072	269.328
6.78517	269.328
6.79236	269.328
6.80093	269.328
6.80907	269.328
6.81556	269.328
6.82033	269.328
6.82437	269.328
6.82818	269.328
6.83144	269.328
6.83591	269.328
6.84293	269.328
6.84784	269.328
6.8525	269.328
6.85698	269.328
6.86083	269.328
6.86514	269.328
6.86868	269.328
6.87381	269.328
6.88315	269.328
6.88912	269.328
6.89563	269.328
6.90162	269.328
6.90564	269.328
6.90902	269.328
6.91303	269.328
6.91694	269.328
6.92159	269.328
6.925	269.328
6.93176	269.328
6.93631	269.328
6.94074	269.328
6.94483	269.328
6.9493	269.328
6.95241	269.328
6.95661	269.328
6.96269	269.328
6.96962	269.328
6.97698	269.328
6.98199	269.328
6.9876	269.328
6.99252	269.328
6.99649	269.328
7.00285	269.328
7.008	269.328
7.01195	269.328
7.01538	269.328
7.01948	269.328
7.02334	269.328
7.0263	269.328
7.03028	269.328
7.03377	269.328
7.03737	269.328
7.04128	269.328
7.04525	269.328
7.04924	269.328
7.05603	269.328
7.0599	269.328
7.06383	269.328
7.06759	269.328
7.07308	269.328
7.07752	269.328
7.08101	269.328
7.08506	269.328
7.08952	269.328
7.09322	269.328
7.09627	269.328
7.10322	269.328
7.10869	269.328
7.11293	269.328
7.11763	269.328
7.12348	269.328
7.12742	269.328
7.13141	269.328
7.1345	269.328
7.13866	269.328
7.14293	269.328
7.14839	269.328
7.1527	269.328
7.15658	269.328
7.16046	269.328
7.16807	269.328
7.17231	269.328
7.17692	269.328
7.18453	269.328
7.18892	269.328
7.19448	269.328
7.19824	269.328
7.20293	269.328
7.20597	269.328
7.21233	269.328
7.21708	269.328
7.22075	269.328
7.22592	269.328
7.22934	269.328
7.23334	269.328
7.23704	269.328
