0.85662	306.976
0.8605	306.976
0.86462	306.976
0.86928	306.976
0.87285	306.976
0.87739	306.976
0.88394	306.976
0.88815	306.976
0.89195	306.976
0.8961	306.976
0.90092	306.976
0.9045	306.976
0.9091	306.976
0.91351	315.664
0.91724	315.664
0.9211	315.664
0.92477	295.392
0.92892	295.392
0.93343	304.08
0.93704	304.08
0.94115	304.08
0.94539	304.08
0.95068	304.08
0.95463	304.08
0.95865	304.08
0.96206	304.08
0.96582	304.08
0.96952	304.08
0.97406	280.912
0.97773	280.912
0.98156	280.912
0.98664	280.912
0.99066	292.496
0.99492	292.496
1.00002	292.496
1.00533	272.224
1.0113	280.912
1.01677	280.912
1.02089	280.912
1.02516	280.912
1.02893	280.912
1.03293	280.912
1.03747	280.912
1.04255	280.912
1.04678	280.912
1.05045	280.912
1.05483	280.912
1.0596	280.912
1.06492	280.912
1.07039	292.496
1.07855	286.704
1.08542	266.432
1.09078	275.12
1.09739	275.12
1.10494	275.12
1.10964	275.12
1.11413	278.016
1.12045	278.016
1.12467	278.016
1.12907	278.016
1.13372	278.016
1.13777	278.016
1.1413	278.016
1.14532	278.016
1.14964	289.6
1.15368	289.6
1.15725	269.328
1.16316	269.328
1.16728	278.016
1.17119	278.016
1.17553	278.016
1.17915	278.016
1.18263	278.016
1.18645	278.016
1.19284	278.016
1.20058	278.016
1.20523	278.016
1.20934	278.016
1.21515	278.016
1.21894	278.016
1.22242	278.016
1.22556	289.6
1.22941	289.6
1.23284	289.6
1.23666	269.328
1.24057	269.328
1.24428	278.016
1.24774	278.016
1.25218	278.016
1.25628	278.016
1.26095	278.016
1.2654	278.016
1.27149	278.016
1.27486	275.12
1.27898	275.12
1.28258	275.12
1.28629	275.12
1.28995	275.12
1.29429	275.12
1.3003	275.12
1.30673	286.704
1.31032	286.704
1.31416	266.432
1.31859	266.432
1.32261	275.12
1.32657	275.12
1.33059	275.12
1.3345	275.12
1.33844	275.12
1.34172	275.12
1.34612	275.12
1.34986	275.12
1.35318	275.12
1.3564	275.12
1.35983	275.12
1.36431	275.12
1.36881	275.12
1.37419	275.12
1.3778	275.12
1.38136	286.704
1.38658	286.704
1.39068	266.432
1.39415	266.432
1.39747	266.432
1.4036	275.12
1.40672	275.12
1.41043	275.12
1.41542	275.12
1.41957	275.12
1.42294	275.12
1.42675	275.12
1.43045	275.12
1.43451	275.12
1.43937	275.12
1.44351	275.12
1.4471	275.12
1.45043	275.12
1.45432	275.12
1.45809	283.808
1.46129	286.704
1.46538	286.704
1.46892	266.432
1.47221	266.432
1.47594	266.432
1.47928	275.12
1.48217	275.12
1.48541	275.12
1.48882	275.12
1.49324	275.12
1.49661	275.12
1.50191	275.12
1.50808	275.12
1.51155	275.12
1.51479	275.12
1.51887	275.12
1.52179	275.12
1.52802	275.12
1.53214	275.12
1.53538	286.704
1.53845	286.704
1.54258	286.704
1.54605	266.432
1.54953	266.432
1.55366	266.432
1.55759	275.12
1.56177	275.12
1.56512	275.12
1.56919	275.12
1.57327	275.12
1.57683	275.12
1.58006	275.12
1.58368	275.12
1.58684	275.12
1.5907	275.12
1.59601	275.12
1.60217	275.12
1.60692	275.12
1.61289	275.12
1.6177	286.704
1.62124	286.704
1.62515	266.432
1.62981	266.432
1.63546	275.12
1.641	275.12
1.64469	275.12
1.64924	275.12
1.65399	275.12
1.65924	275.12
1.66449	275.12
1.66795	275.12
1.67281	275.12
1.67615	275.12
1.68052	275.12
1.68414	275.12
1.68781	275.12
1.69133	286.704
1.6949	286.704
1.69808	286.704
1.70161	266.432
1.706	266.432
1.70927	266.432
1.71287	275.12
1.71674	275.12
1.72089	275.12
1.72458	275.12
1.72976	275.12
1.73323	275.12
1.7374	275.12
1.74146	275.12
1.74505	275.12
1.74875	275.12
1.75332	275.12
1.75955	275.12
1.76309	275.12
1.76725	275.12
1.77156	286.704
1.77642	283.808
1.77991	263.536
1.78323	263.536
1.7877	263.536
1.79102	272.224
1.79508	278.016
1.79814	278.016
1.80142	278.016
1.80528	278.016
1.80916	278.016
1.81272	278.016
1.81681	278.016
1.82038	278.016
1.82504	278.016
1.82899	278.016
1.83267	278.016
1.83632	278.016
1.83995	278.016
1.84395	278.016
1.84726	289.6
1.85083	289.6
1.85469	289.6
1.85796	269.328
1.86156	269.328
1.86508	269.328
1.86939	278.016
1.8748	278.016
1.88076	278.016
1.8851	278.016
1.8886	278.016
1.89283	278.016
1.89705	278.016
1.90141	278.016
1.90554	278.016
1.90923	278.016
1.91332	278.016
1.91696	278.016
1.92059	278.016
1.92657	278.016
1.93302	289.6
1.93677	269.328
1.941	269.328
1.94511	269.328
1.94949	278.016
1.95281	278.016
1.95751	278.016
1.96348	278.016
1.96765	278.016
1.97089	278.016
1.97463	278.016
1.97822	278.016
1.98163	278.016
1.98532	278.016
1.98906	278.016
1.99309	278.016
1.99669	278.016
2.00095	275.12
2.00508	275.12
2.00914	286.704
2.01322	286.704
2.01738	266.432
2.02181	266.432
2.02533	275.12
2.02954	275.12
2.03322	275.12
2.03722	275.12
2.0416	275.12
2.05175	275.12
2.0564	315.664
2.06073	335.936
2.06529	335.936
2.06957	335.936
2.07376	335.936
2.07918	335.936
2.08358	335.936
2.08887	347.52
2.09376	347.52
2.09782	327.248
2.10173	327.248
2.10497	335.936
2.10857	335.936
2.11265	335.936
2.11672	335.936
2.12032	335.936
2.12435	335.936
2.13106	335.936
2.13663	335.936
2.14149	335.936
2.14584	335.936
2.14957	335.936
2.15362	335.936
2.15758	335.936
2.16136	335.936
2.16528	338.832
2.17006	338.832
2.17411	318.56
2.17729	318.56
2.18113	318.56
2.18505	327.248
2.18961	327.248
2.19319	327.248
2.19763	327.248
2.20363	327.248
2.20797	327.248
2.21464	327.248
2.21894	327.248
2.22365	327.248
2.2287	327.248
2.23326	327.248
2.23723	327.248
2.24097	327.248
2.24542	338.832
2.2502	338.832
2.25409	318.56
2.25997	318.56
2.26512	292.496
2.26942	292.496
2.27315	292.496
2.27641	292.496
2.27979	292.496
2.28337	292.496
2.28746	292.496
2.29196	292.496
2.29633	292.496
2.30079	292.496
2.30454	292.496
2.30826	292.496
2.31342	292.496
2.31718	292.496
2.32101	304.08
2.32539	304.08
2.32889	304.08
2.33271	283.808
2.3373	283.808
2.34086	292.496
2.34796	292.496
2.35158	292.496
2.35576	292.496
2.36047	275.12
2.36506	275.12
2.37042	275.12
2.37533	275.12
2.37922	275.12
2.38292	275.12
2.38768	275.12
2.39151	275.12
2.39619	275.12
2.40054	286.704
2.40717	286.704
2.41129	266.432
2.41491	266.432
2.41939	275.12
2.42482	275.12
2.43117	275.12
2.43522	275.12
2.43908	275.12
2.44335	275.12
2.44811	275.12
2.4537	275.12
2.45747	275.12
2.461	275.12
2.46504	275.12
2.47003	275.12
2.47438	275.12
2.47846	286.704
2.48253	286.704
2.48688	266.432
2.49176	266.432
2.4972	275.12
2.5008	275.12
2.50566	275.12
2.50984	275.12
2.51404	275.12
2.51814	275.12
2.52225	275.12
2.52669	275.12
2.53067	275.12
2.53607	275.12
2.54107	275.12
2.54827	275.12
2.55286	286.704
2.55711	286.704
2.56135	286.704
2.56801	266.432
2.57257	266.432
2.57671	275.12
2.58149	275.12
2.59177	275.12
2.59713	275.12
2.60125	275.12
2.60565	275.12
2.60953	275.12
2.61382	275.12
2.61733	275.12
2.62122	275.12
2.62512	275.12
2.62951	275.12
2.63325	286.704
2.63733	286.704
2.64112	286.704
2.64739	266.432
2.65211	275.12
2.65681	275.12
2.66464	275.12
2.66962	275.12
2.67739	275.12
2.68246	275.12
2.69055	275.12
2.69751	280.912
2.70458	280.912
2.70966	292.496
2.71511	292.496
2.71891	272.224
2.72604	272.224
2.73091	280.912
2.736	280.912
2.74184	280.912
2.74682	280.912
2.75342	280.912
2.76124	280.912
2.76844	280.912
2.77684	280.912
2.78455	280.912
2.78912	292.496
2.79415	292.496
2.79986	272.224
2.80422	272.224
2.8084	280.912
2.8133	280.912
2.81687	280.912
2.82743	280.912
2.83245	280.912
2.83782	280.912
2.84143	280.912
2.8446	280.912
2.84864	280.912
2.85286	280.912
2.85722	280.912
2.86158	275.12
2.86587	286.704
2.86889	286.704
2.87366	286.704
2.87744	266.432
2.8805	266.432
2.88439	275.12
2.88864	275.12
2.89236	275.12
2.89649	275.12
2.90024	275.12
2.90408	275.12
2.90863	275.12
2.91289	275.12
2.91684	275.12
2.92087	275.12
2.92569	278.016
2.93037	278.016
2.93346	278.016
2.93773	278.016
2.94433	289.6
2.94876	289.6
2.95244	269.328
2.95795	269.328
2.9618	278.016
2.96799	278.016
2.97199	278.016
2.97513	278.016
2.97826	278.016
2.9837	278.016
2.98913	278.016
2.99305	278.016
2.99772	278.016
3.00443	278.016
3.00789	278.016
3.01151	278.016
3.0161	278.016
3.01983	278.016
3.02717	289.6
3.03332	269.328
3.04042	269.328
3.0445	278.016
3.04867	278.016
3.05281	278.016
3.05766	278.016
3.0611	278.016
3.06508	278.016
3.07007	278.016
3.0746	278.016
3.07984	278.016
3.08473	278.016
3.08853	278.016
3.09298	278.016
3.09704	278.016
3.10363	289.6
3.10863	269.328
3.1127	269.328
3.11674	269.328
3.1228	278.016
3.12873	278.016
3.13291	278.016
3.13674	278.016
3.14108	278.016
3.14627	275.12
3.15105	275.12
3.15454	275.12
3.15928	275.12
3.16297	275.12
3.16838	275.12
3.1738	275.12
3.18018	286.704
3.18418	286.704
3.19025	266.432
3.19485	266.432
3.19918	275.12
3.20278	275.12
3.20759	275.12
3.21258	275.12
3.21682	275.12
3.22123	275.12
3.22522	275.12
3.23157	275.12
3.23592	275.12
3.23982	275.12
3.24423	275.12
3.24878	275.12
3.25443	278.016
3.25905	286.704
3.26292	286.704
3.26804	266.432
3.27216	266.432
3.27974	275.12
3.28507	278.016
3.28949	278.016
3.29538	278.016
3.3008	278.016
3.30593	278.016
3.30975	278.016
3.3138	278.016
3.31761	278.016
3.32149	278.016
3.32545	278.016
3.3294	278.016
3.33319	289.6
3.33809	289.6
3.3412	269.328
3.34473	269.328
3.34858	269.328
3.35318	278.016
3.35928	278.016
3.3652	278.016
3.36898	278.016
3.3732	278.016
3.37979	278.016
3.38507	278.016
3.39009	278.016
3.39434	278.016
3.39894	278.016
3.40216	278.016
3.40627	278.016
3.40941	289.6
3.41331	289.6
3.41636	289.6
3.42036	269.328
3.42382	269.328
3.42669	269.328
3.43081	278.016
3.43388	278.016
3.43723	278.016
3.44016	278.016
3.44415	278.016
3.44934	278.016
3.45507	278.016
3.45969	278.016
3.46291	278.016
3.46909	278.016
3.47567	278.016
3.47974	278.016
3.48359	278.016
3.48668	278.016
3.49005	289.6
3.4948	289.6
3.49855	269.328
3.5014	269.328
3.50514	269.328
3.50855	275.12
3.51289	275.12
3.51587	275.12
3.52	275.12
3.52399	275.12
3.52788	275.12
3.53151	275.12
3.53445	275.12
3.53853	275.12
3.54147	275.12
3.5448	275.12
3.54862	275.12
3.55248	275.12
3.55603	275.12
3.55993	275.12
3.56311	275.12
3.56607	286.704
3.56999	286.704
3.57299	286.704
3.57689	266.432
3.58034	266.432
3.58414	266.432
3.58754	275.12
3.59037	275.12
3.59429	275.12
3.59753	275.12
3.60476	275.12
3.60778	275.12
3.61087	275.12
3.61459	275.12
3.61756	275.12
3.62088	275.12
3.62465	275.12
3.63032	272.224
3.63631	272.224
3.64095	272.224
3.64515	283.808
3.64917	283.808
3.65253	283.808
3.65643	263.536
3.66023	263.536
3.66449	272.224
3.66997	272.224
3.67548	272.224
3.67849	272.224
3.6826	272.224
3.68581	272.224
3.68924	272.224
3.69318	272.224
3.69735	272.224
3.70104	272.224
3.70462	272.224
3.70801	272.224
3.71151	272.224
3.7149	272.224
3.71841	272.224
3.72237	286.704
3.72561	286.704
3.72884	286.704
3.73204	266.432
3.73618	266.432
3.73955	266.432
3.74253	275.12
3.74688	275.12
3.75071	275.12
3.75563	275.12
3.76026	275.12
3.76351	275.12
3.77058	275.12
3.77816	275.12
3.78375	275.12
3.78936	275.12
3.79349	275.12
3.80007	275.12
3.80483	286.704
3.8096	266.432
3.81367	266.432
3.81816	266.432
3.82167	275.12
3.82589	275.12
3.83106	278.016
3.83631	278.016
3.84053	278.016
3.84438	278.016
3.84874	278.016
3.85379	278.016
3.85802	278.016
3.8622	278.016
3.8666	278.016
3.87135	278.016
3.87833	289.6
3.88277	289.6
3.88761	269.328
3.89362	269.328
3.89812	278.016
3.90234	278.016
3.90783	278.016
3.9125	278.016
3.91601	278.016
3.92116	278.016
3.92563	278.016
3.92957	278.016
3.93516	278.016
3.93882	278.016
3.94289	278.016
3.94857	278.016
3.95267	278.016
3.95652	289.6
3.96064	289.6
3.9652	269.328
3.96969	269.328
3.9731	269.328
3.97687	278.016
3.98142	278.016
3.9862	278.016
3.98989	278.016
3.99374	278.016
3.9971	278.016
4.00166	278.016
4.00543	278.016
4.00916	278.016
4.0127	278.016
4.01753	278.016
4.02183	278.016
4.02641	278.016
4.03124	278.016
4.03606	289.6
4.04056	289.6
4.04492	269.328
4.04875	266.432
4.05577	275.12
4.06095	275.12
4.06534	275.12
4.07017	275.12
4.07408	275.12
4.0779	275.12
4.08192	275.12
4.08538	275.12
4.08884	275.12
4.09287	275.12
4.09745	275.12
4.10112	275.12
4.1051	275.12
4.1093	272.224
4.11438	283.808
4.11895	283.808
4.12338	263.536
4.12686	263.536
4.13155	272.224
4.13625	275.12
4.14054	275.12
4.14475	275.12
4.14935	275.12
4.156	275.12
4.16058	275.12
4.16544	275.12
4.16945	275.12
4.17379	275.12
4.17734	275.12
4.18186	275.12
4.18547	275.12
4.18916	286.704
4.19318	286.704
4.19736	286.704
4.20141	266.432
4.20492	266.432
4.20861	275.12
4.21391	275.12
4.219	275.12
4.22262	275.12
4.22749	275.12
4.23188	275.12
4.23564	275.12
4.24004	275.12
4.24359	275.12
4.24789	275.12
4.25257	275.12
4.25694	275.12
4.26066	275.12
4.26481	275.12
4.26921	286.704
4.27323	286.704
4.27706	266.432
4.28109	266.432
4.28555	266.432
4.29335	304.08
4.29665	304.08
4.30159	315.664
4.30607	315.664
4.31015	315.664
4.3143	315.664
4.32008	315.664
4.32436	315.664
4.32808	315.664
4.33567	315.664
4.34363	315.664
4.34988	327.248
4.35411	327.248
4.35809	306.976
4.36205	306.976
4.36637	315.664
4.37041	315.664
4.37591	315.664
4.37916	315.664
4.38564	315.664
4.38927	315.664
4.39294	315.664
4.39645	315.664
4.39994	315.664
4.4031	315.664
4.40695	315.664
4.40978	315.664
4.41315	315.664
4.41784	315.664
4.42127	327.248
4.42512	327.248
4.42864	327.248
4.43244	306.976
4.43633	306.976
4.44029	306.976
4.4471	315.664
4.45276	315.664
4.45804	315.664
4.46171	315.664
4.46881	286.704
4.47235	286.704
4.47578	286.704
4.47886	286.704
4.48271	286.704
4.48573	286.704
4.48897	286.704
4.49363	286.704
4.49728	286.704
4.50104	298.288
4.50443	298.288
4.50801	298.288
4.5116	278.016
4.51593	278.016
4.51968	286.704
4.52308	286.704
4.52606	286.704
4.52973	286.704
4.53342	286.704
4.53689	286.704
4.54094	286.704
4.54467	286.704
4.54883	286.704
4.55252	286.704
4.55625	286.704
4.55987	286.704
4.56271	286.704
4.56684	275.12
4.57004	275.12
4.57357	275.12
4.57703	286.704
4.58076	286.704
4.58435	286.704
4.58819	266.432
4.5915	266.432
4.5944	266.432
4.59982	275.12
4.6047	275.12
4.60847	275.12
4.61192	275.12
4.61648	275.12
4.61971	275.12
4.62358	275.12
4.62715	275.12
4.63049	275.12
4.63689	275.12
4.64302	275.12
4.64711	275.12
4.65006	275.12
4.65355	275.12
4.65789	286.704
4.66147	286.704
4.6645	286.704
4.6683	266.432
4.67189	266.432
4.67491	266.432
4.67875	275.12
4.68397	275.12
4.68774	275.12
4.69072	275.12
4.69463	275.12
4.69842	275.12
4.70221	275.12
4.70571	275.12
4.7091	275.12
4.71253	275.12
4.71626	275.12
4.71992	275.12
4.72296	275.12
4.72707	275.12
4.73014	275.12
4.73349	275.12
4.73713	286.704
4.74099	286.704
4.74506	266.432
4.74933	266.432
4.75234	266.432
4.75626	275.12
4.76043	275.12
4.7636	275.12
4.76707	275.12
4.77135	275.12
4.77435	275.12
4.77837	275.12
4.7814	275.12
4.78475	275.12
4.78761	275.12
4.7906	275.12
4.79442	275.12
4.79742	275.12
4.80127	275.12
4.80509	275.12
4.80895	275.12
4.81209	286.704
4.81611	286.704
4.81952	286.704
4.82225	266.432
4.82741	266.432
4.83059	266.432
4.83441	275.12
4.83758	275.12
4.84298	275.12
4.84632	275.12
4.84982	275.12
4.85301	275.12
4.85592	275.12
4.8588	275.12
4.86388	275.12
4.86798	275.12
4.87171	275.12
4.8751	275.12
4.87845	275.12
4.88207	275.12
4.88545	275.12
4.88911	286.704
4.89284	286.704
4.89637	286.704
4.89982	266.432
4.90397	266.432
4.90929	275.12
4.91309	275.12
4.91716	275.12
4.92032	275.12
4.92398	275.12
4.93026	275.12
4.93644	275.12
4.94014	275.12
4.944	275.12
4.94754	275.12
4.95108	275.12
4.9559	275.12
4.9595	275.12
4.96361	275.12
4.97005	286.704
4.97597	263.536
4.97995	263.536
4.9838	263.536
4.98797	272.224
4.99221	275.12
4.9959	275.12
5.00117	275.12
5.00414	275.12
5.00913	275.12
5.01217	275.12
5.01617	275.12
5.02027	275.12
5.02452	275.12
5.0308	275.12
5.03861	275.12
5.04479	275.12
5.05141	286.704
5.0567	266.432
5.0615	266.432
5.0654	275.12
5.06914	275.12
5.07247	275.12
5.07596	275.12
5.07936	275.12
5.08276	275.12
5.08609	275.12
5.08955	275.12
5.09296	275.12
5.09599	275.12
5.10005	275.12
5.10489	275.12
5.11179	275.12
5.1172	275.12
5.12079	275.12
5.12421	286.704
5.12787	286.704
5.13074	286.704
5.13601	266.432
5.14294	266.432
5.14822	275.12
5.15225	275.12
5.15799	275.12
5.16132	275.12
5.16512	275.12
5.16841	275.12
5.17287	275.12
5.1761	275.12
5.17953	275.12
5.18306	275.12
5.18601	275.12
5.18943	275.12
5.19334	275.12
5.19799	275.12
5.20208	286.704
5.20536	286.704
5.20931	266.432
5.21318	266.432
5.21769	266.432
5.22387	275.12
5.22905	275.12
5.23362	275.12
5.23821	275.12
5.24229	275.12
5.24554	275.12
5.24854	275.12
5.25297	275.12
5.25712	275.12
5.26092	275.12
5.26464	275.12
5.269	275.12
5.27385	275.12
5.27836	286.704
5.2822	286.704
5.28564	286.704
5.28938	266.432
5.29283	266.432
5.29606	275.12
5.30003	275.12
5.30419	275.12
5.3074	275.12
5.31028	275.12
5.31353	275.12
5.3172	275.12
5.32027	275.12
5.32418	275.12
5.3281	275.12
5.33187	275.12
5.33514	275.12
5.33818	275.12
5.34167	275.12
5.34559	275.12
5.34875	275.12
5.35697	283.808
5.36246	283.808
5.36963	263.536
5.37358	272.224
5.37772	272.224
5.38107	275.12
5.38564	275.12
5.3894	275.12
5.39585	275.12
5.40097	275.12
5.4075	275.12
5.41152	275.12
5.41596	275.12
5.41998	275.12
5.42382	275.12
5.428	275.12
5.43162	286.704
5.4357	286.704
5.43998	286.704
5.4441	266.432
5.44848	266.432
5.4524	275.12
5.45706	275.12
5.46152	275.12
5.46577	275.12
5.47009	275.12
5.47425	275.12
5.47823	275.12
5.48255	275.12
5.48696	275.12
5.49139	275.12
5.4956	275.12
5.49972	275.12
5.50289	275.12
5.50704	275.12
5.51201	286.704
5.51793	286.704
5.52235	266.432
5.52861	275.12
5.53284	275.12
5.54024	275.12
5.54498	275.12
5.5513	275.12
5.5559	275.12
5.56098	275.12
5.56664	275.12
5.5728	275.12
5.57872	275.12
5.58257	275.12
5.58743	286.704
5.59116	286.704
5.59539	286.704
5.60079	266.432
5.60854	275.12
5.6162	275.12
5.6217	275.12
5.62684	275.12
5.63179	275.12
5.63615	275.12
5.64139	275.12
5.64513	275.12
5.64887	275.12
5.65262	275.12
5.65637	275.12
5.66038	275.12
5.66639	286.704
5.67203	286.704
5.6774	266.432
5.68291	266.432
5.68763	275.12
5.69174	275.12
5.69583	275.12
5.69973	275.12
5.70401	275.12
5.70748	275.12
5.71193	275.12
5.7177	275.12
5.72192	275.12
5.72568	275.12
5.73003	275.12
5.73478	275.12
5.7383	275.12
5.74389	286.704
5.75073	289.6
5.7549	269.328
5.75867	269.328
5.7655	278.016
5.77113	280.912
5.77439	280.912
5.77887	280.912
5.78483	280.912
5.79068	280.912
5.79513	280.912
5.79825	280.912
5.80214	280.912
5.80555	280.912
5.81199	280.912
5.81542	280.912
5.81862	280.912
5.82257	292.496
5.82578	292.496
5.82883	292.496
5.83239	272.224
5.83687	272.224
5.84051	280.912
5.8439	280.912
5.84781	280.912
5.85088	280.912
5.85472	280.912
5.85892	280.912
5.86185	280.912
5.86523	280.912
5.86872	280.912
5.87268	280.912
5.87692	278.016
5.88057	278.016
5.88758	278.016
5.89311	278.016
5.89749	278.016
5.90157	289.6
5.90497	289.6
5.90883	269.328
5.91303	269.328
5.91656	269.328
5.92562	278.016
5.92993	309.872
5.93411	330.144
5.93762	330.144
5.94072	330.144
5.94406	330.144
5.94747	330.144
5.95039	330.144
5.95385	330.144
5.95676	330.144
5.96107	330.144
5.96676	327.248
5.97283	327.248
5.97681	327.248
5.98015	338.832
5.98503	338.832
5.98985	318.56
5.99513	318.56
5.99876	327.248
6.00305	327.248
6.00626	327.248
6.00998	327.248
6.0156	327.248
6.02229	327.248
6.0262	327.248
6.03022	327.248
6.03392	327.248
6.03752	327.248
6.04136	327.248
6.04557	327.248
6.04918	327.248
6.05412	327.248
6.05728	321.456
6.06056	321.456
6.06383	321.456
6.06755	301.184
6.07069	301.184
6.07414	301.184
6.07763	309.872
6.08098	309.872
6.08469	312.768
6.08783	312.768
6.09163	312.768
6.09483	312.768
6.09844	312.768
6.10197	312.768
6.10616	312.768
6.10966	312.768
6.11328	312.768
6.11725	312.768
6.12095	312.768
6.12481	312.768
6.12862	312.768
6.13266	312.768
6.13656	324.352
6.13989	324.352
6.14287	324.352
6.14675	304.08
6.15098	304.08
6.15403	304.08
6.1586	286.704
6.16198	286.704
6.16559	286.704
6.16951	286.704
6.17315	286.704
6.18021	286.704
6.18675	286.704
6.19154	286.704
6.19501	286.704
6.19837	286.704
6.20177	286.704
6.20471	286.704
6.20859	286.704
6.21157	286.704
6.21459	298.288
6.21918	298.288
6.22436	278.016
6.228	278.016
6.23208	278.016
6.23547	286.704
6.2384	286.704
6.24163	286.704
6.24734	286.704
6.25072	286.704
6.25484	286.704
6.25774	275.12
6.2608	275.12
6.26446	275.12
6.26892	278.016
6.27247	278.016
6.27946	278.016
6.28606	278.016
6.29012	289.6
6.29419	289.6
6.29745	286.704
6.30139	266.432
6.30514	266.432
6.3087	266.432
6.31328	275.12
6.31668	275.12
6.32054	275.12
6.32457	275.12
6.32996	275.12
6.33485	275.12
6.3387	275.12
6.34173	275.12
6.34512	275.12
6.34898	275.12
6.35327	275.12
6.35662	275.12
6.35955	275.12
6.36286	275.12
6.36672	275.12
6.37088	286.704
6.3769	286.704
6.38075	266.432
6.38432	266.432
6.39006	275.12
6.39588	275.12
6.39984	275.12
6.40477	275.12
6.40839	275.12
6.41182	275.12
6.41531	275.12
6.4184	275.12
6.42221	275.12
6.4267	275.12
6.43109	275.12
6.43421	275.12
6.43796	275.12
6.44503	275.12
6.44858	286.704
6.45441	286.704
6.46184	266.432
6.46814	275.12
6.4731	275.12
6.47738	275.12
6.48087	275.12
6.4845	275.12
6.48881	275.12
6.4924	275.12
6.49646	275.12
6.50031	275.12
6.50376	275.12
6.50868	275.12
6.51344	275.12
6.51963	275.12
6.52605	286.704
6.5301	286.704
6.53388	266.432
6.53917	266.432
6.54563	275.12
6.54926	275.12
6.55338	275.12
6.56025	275.12
6.56691	275.12
6.57084	275.12
6.57545	275.12
6.57872	275.12
6.58268	275.12
6.5866	275.12
6.59016	275.12
6.5935	275.12
6.59679	275.12
6.60059	275.12
6.6045	286.704
6.61055	286.704
6.61664	266.432
6.62103	275.12
6.62585	275.12
6.62944	275.12
6.63328	275.12
6.63769	275.12
6.64164	275.12
6.64556	275.12
6.64918	275.12
6.65247	275.12
6.65628	275.12
6.66054	275.12
6.66492	275.12
6.66892	275.12
6.67236	275.12
6.67592	275.12
6.68232	286.704
6.68793	286.704
6.69359	266.432
6.69704	266.432
